id,t,dTot,dFed,rFed,oFed,sFed,unat
p11,84612,3,0,0,17,8,0
p11,84616,2,0,0,18,8,0
p11,84617,2,0,0,18,9,0
p11,84621,1,0,0,19,9,0
p11,84622,0,0,0,20,9,0
p11,84627,0,0,0,20,11,0
p11,84657,0,0,0,20,12,0
p11,85200,30,10,0,20,12,0
p11,85202,30,10,0,18,9,0
p11,85203,30,10,0,0,0,6
p11,85204,30,10,1,0,0,5
p11,85206,30,10,2,0,0,4
p11,85207,30,10,2,0,0,2
p11,85208,30,10,3,0,0,5
p11,85209,30,10,4,0,0,4
p11,85211,30,10,5,0,0,3
p11,85212,30,10,5,0,0,2
p11,85213,30,10,6,0,0,3
p11,85216,30,10,6,0,0,2
p11,85218,30,10,6,0,0,1
p11,85219,30,10,9,0,0,0
p11,85224,30,10,9,0,0,1
p11,85228,30,10,10,0,0,0
p11,85801,30,10,9,0,0,0
p11,85802,27,7,8,3,0,0
p11,85803,10,0,6,20,0,0
p11,85804,9,0,5,16,4,0
p11,85805,9,0,0,16,4,0
p11,85809,7,0,0,13,9,0
p11,85813,6,0,0,14,9,0
p11,85814,5,0,0,15,12,0
p11,85818,4,0,0,16,12,0
p11,85823,1,0,0,19,12,0
p11,85829,0,0,0,20,12,0
p11,85834,0,0,0,20,13,0
p11,86402,0,0,0,0,0,0
