id,t,dTot,dFed,rFed,oFed,sFed,unat
p34,41505,30,10,8,0,0,1
p34,41508,30,10,8,0,0,0
p34,41510,30,10,8,0,0,0
p34,41515,30,10,8,0,0,1
p34,41517,30,10,8,0,0,0
p34,41520,30,10,8,0,0,1
p34,41522,30,10,8,0,0,0
p34,41525,30,10,8,0,0,1
p34,41528,30,10,9,0,0,0
p34,41530,30,10,9,0,0,1
p34,41532,30,10,9,0,0,0
p34,41535,30,10,9,0,0,0
p34,41540,30,10,9,0,0,1
p34,41541,30,10,10,0,0,0
p34,41580,30,10,10,0,0,0
p34,41640,30,10,10,0,0,0
p34,41700,30,10,10,0,0,0
p34,41760,30,10,10,0,0,0
p34,41820,30,10,10,0,0,0
p34,41880,30,10,10,0,0,0
p34,41940,30,10,10,0,0,0
p34,42000,30,10,10,0,0,0
p34,42001,30,10,8,0,0,0
p34,42003,18,0,6,12,0,0
p34,42004,10,0,3,20,0,0
p34,42005,10,0,0,10,2,0
p34,42010,10,0,0,10,3,0
p34,42015,10,0,0,10,4,0
p34,42020,9,0,0,11,4,0
p34,42030,9,0,0,11,5,0
p34,42045,5,0,0,15,7,0
p34,42060,5,0,0,15,8,0
p34,42070,3,0,0,17,8,0
p34,42085,2,0,0,18,8,0
p34,42120,2,0,0,18,8,0
p34,42130,1,0,0,19,8,0
p34,42145,0,0,0,20,8,0
p34,42180,0,0,0,20,8,0
p34,42240,0,0,0,20,8,0
p34,42300,0,0,0,20,8,0
p34,42360,0,0,0,20,8,0
p34,42420,0,0,0,20,8,0
p34,42480,0,0,0,20,8,0
p34,42540,0,0,0,20,8,0
p34,42600,30,10,0,3,3,0
p34,42601,30,10,0,0,0,5
p34,42603,30,10,2,0,0,3
p34,42605,30,10,4,0,0,1
p34,42606,30,10,4,0,0,2
p34,42607,30,10,4,0,0,1
p34,42608,30,10,4,0,0,0
p34,42611,30,10,4,0,0,3
p34,42613,30,10,4,0,0,2
p34,42615,30,10,5,0,0,0
p34,42616,30,10,5,0,0,2
p34,42617,30,10,5,0,0,0
p34,42621,30,10,5,0,0,2
p34,42622,30,10,5,0,0,0
p34,42626,30,10,5,0,0,0
p34,42631,30,10,5,0,0,1
p34,42633,30,10,5,0,0,0
p34,42636,30,10,5,0,0,2
p34,42638,30,10,5,0,0,1
p34,42639,30,10,5,0,0,0
p34,42641,30,10,5,0,0,2
p34,42642,30,10,5,0,0,1
p34,42643,30,10,6,0,0,0
p34,42646,30,10,6,0,0,1
p34,42647,30,10,6,0,0,0
p34,42651,30,10,6,0,0,2
p34,42653,30,10,7,0,0,1
p34,42656,30,10,8,0,0,2
p34,42658,30,10,8,0,0,0
p34,42660,30,10,8,0,0,0
p34,42661,30,10,8,0,0,0
p34,42666,30,10,8,0,0,1
p34,42671,30,10,9,0,0,0
p34,42676,30,10,9,0,0,0
p34,42681,30,10,9,0,0,1
p34,42685,30,10,10,0,0,0
p34,42720,30,10,10,0,0,0
p34,42780,30,10,10,0,0,0
p34,42840,30,10,10,0,0,0
p34,42900,30,10,10,0,0,0
p34,42960,30,10,10,0,0,0
p34,43020,30,10,10,0,0,0
p34,43080,30,10,10,0,0,0
p34,43140,30,10,10,0,0,0
p34,43200,20,0,9,10,0,0
p34,43201,10,0,6,20,0,0
p34,43202,9,0,3,16,1,0
p34,43204,8,0,0,16,1,0
p34,43206,7,0,0,17,0,0
p34,43207,6,0,0,14,1,0
p34,43212,6,0,0,14,4,0
p34,43216,5,0,0,15,4,0
p34,43217,5,0,0,15,6,0
p34,43222,5,0,0,15,8,0
p34,43242,5,0,0,15,9,0
p34,43246,4,0,0,16,9,0
p34,43252,4,0,0,16,10,0
p34,43256,3,0,0,17,10,0
p34,43260,3,0,0,17,10,0
p34,43261,2,0,0,18,10,0
p34,43272,2,0,0,18,11,0
p34,43276,1,0,0,19,11,0
p34,43287,0,0,0,20,11,0
p34,43320,0,0,0,20,11,0
p34,43380,0,0,0,20,11,0
p34,43440,0,0,0,20,11,0
p34,43500,0,0,0,20,11,0
p34,43560,0,0,0,20,11,0
p34,43620,0,0,0,20,11,0
p34,43680,0,0,0,20,11,0
p34,43740,0,0,0,20,11,0
p34,43800,30,10,0,20,11,0
p34,43802,30,10,0,0,0,5
p34,43804,30,10,0,0,0,3
p34,43805,30,10,2,0,0,0
p34,43807,30,10,2,0,0,2
p34,43809,30,10,3,0,0,1
p34,43811,30,10,3,0,0,0
p34,43812,30,10,3,0,0,1
p34,43814,30,10,3,0,0,0
p34,43817,30,10,3,0,0,1
p34,43820,30,10,3,0,0,0
p34,43822,30,10,3,0,0,2
p34,43825,30,10,3,0,0,1
p34,43826,30,10,3,0,0,0
p34,43827,30,10,3,0,0,1
p34,43831,30,10,3,0,0,0
p34,43832,30,10,3,0,0,1
p34,43833,30,10,3,0,0,0
p34,43837,30,10,3,0,0,2
p34,43840,30,10,4,0,0,1
p34,43841,30,10,4,0,0,0
p34,43842,30,10,4,0,0,1
p34,43845,30,10,5,0,0,0
p34,43847,30,10,5,0,0,4
p34,43848,30,10,5,0,0,3
p34,43849,30,10,5,0,0,2
p34,43850,30,10,6,0,0,1
p34,43852,30,10,7,0,0,1
p34,43854,30,10,8,0,0,0
p34,43857,30,10,8,0,0,1
p34,43858,30,10,8,0,0,0
p34,43860,30,10,8,0,0,0
p34,43862,30,10,8,0,0,1
p34,43865,30,10,8,0,0,0
p34,43867,30,10,8,0,0,0
p34,43872,30,10,8,0,0,1
p34,43876,30,10,8,0,0,0
p34,43877,30,10,8,0,0,2
p34,43881,30,10,8,0,0,1
p34,43882,30,10,8,0,0,1
p34,43886,30,10,8,0,0,0
p34,43887,30,10,8,0,0,1
p34,43891,30,10,8,0,0,0
p34,43892,30,10,8,0,0,0
p34,43897,30,10,8,0,0,2
p34,43898,30,10,9,0,0,0
p34,43902,30,10,9,0,0,0
p34,43907,30,10,9,0,0,0
p34,43912,30,10,9,0,0,0
p34,43917,30,10,9,0,0,0
p34,43920,30,10,9,0,0,0
p34,43922,30,10,9,0,0,0
p34,43927,30,10,9,0,0,1
p34,43931,30,10,9,0,0,0
p34,43932,30,10,9,0,0,1
p34,43935,30,10,9,0,0,0
p34,43937,30,10,9,0,0,0
p34,43942,30,10,9,0,0,1
p34,43945,30,10,10,0,0,0
p34,43980,30,10,10,0,0,0
p34,44040,30,10,10,0,0,0
p34,44100,30,10,10,0,0,0
p34,44160,30,10,10,0,0,0
p34,44220,30,10,10,0,0,0
p34,44280,30,10,10,0,0,0
p34,44340,30,10,10,0,0,0
p34,44400,30,10,10,0,0,0
p34,44401,30,10,9,0,0,0
p34,44402,10,0,8,18,0,0
p34,44403,10,0,7,18,0,0
p34,44404,10,0,6,18,0,0
p34,44405,8,0,0,18,0,0
p34,44407,8,0,0,12,2,0
p34,44412,7,0,0,13,4,0
p34,44417,7,0,0,13,5,0
p34,44432,7,0,0,13,6,0
p34,44442,6,0,0,14,6,0
p34,44447,5,0,0,15,6,0
p34,44452,3,0,0,17,6,0
p34,44457,2,0,0,18,6,0
p34,44460,2,0,0,18,6,0
p34,44502,1,0,0,19,6,0
p34,44520,1,0,0,19,6,0
p34,44547,0,0,0,20,6,0
p34,44580,0,0,0,20,6,0
p34,44640,0,0,0,20,6,0
p34,44700,0,0,0,20,6,0
p34,44760,0,0,0,20,6,0
p34,44820,0,0,0,20,6,0
p34,44880,0,0,0,20,6,0
p34,44940,0,0,0,20,6,0
p34,45000,30,10,0,20,6,0
p34,45002,30,10,0,17,6,0
p34,45003,30,10,0,0,0,5
p34,45004,30,10,0,0,0,4
p34,45007,30,10,2,0,0,1
p34,45008,30,10,2,0,0,4
p34,45012,30,10,5,0,0,1
p34,45013,30,10,5,0,0,3
p34,45014,30,10,5,0,0,2
p34,45016,30,10,5,0,0,1
p34,45018,30,10,5,0,0,2
p34,45021,30,10,5,0,0,1
p34,45023,30,10,6,0,0,0
p34,45028,30,10,6,0,0,2
p34,45029,30,10,6,0,0,1
p34,45032,30,10,7,0,0,0
p34,45033,30,10,7,0,0,0
p34,45038,30,10,7,0,0,1
p34,45042,30,10,7,0,0,0
p34,45043,30,10,7,0,0,2
p34,45046,30,10,8,0,0,1
p34,45047,30,10,8,0,0,0
p34,45048,30,10,8,0,0,0
p34,45053,30,10,8,0,0,0
p34,45058,30,10,8,0,0,0
p34,45060,30,10,8,0,0,0
p34,45063,30,10,8,0,0,1
p34,45066,30,10,9,0,0,0
p34,45068,30,10,9,0,0,1
p34,45073,30,10,9,0,0,0
p34,45078,30,10,9,0,0,1
p34,45082,30,10,10,0,0,0
p34,45120,30,10,10,0,0,0
p34,45180,30,10,10,0,0,0
p34,45240,30,10,10,0,0,0
p34,45300,30,10,10,0,0,0
p34,45360,30,10,10,0,0,0
p34,45420,30,10,10,0,0,0
p34,45480,30,10,10,0,0,0
p34,45540,30,10,10,0,0,0
p34,45600,30,10,10,0,0,0
p34,45601,30,10,9,0,0,0
p34,45602,30,10,5,0,0,0
p34,45603,10,0,0,11,1,0
p34,45604,10,0,0,10,1,0
p34,45607,9,0,0,11,1,0
p34,45608,8,0,0,12,5,0
p34,45613,5,0,0,15,5,0
p34,45623,4,0,0,16,5,0
p34,45633,3,0,0,17,5,0
p34,45638,3,0,0,17,6,0
p34,45648,2,0,0,18,7,0
p34,45660,2,0,0,18,7,0
p34,45668,1,0,0,19,7,0
p34,45678,1,0,0,19,8,0
p34,45683,0,0,0,20,8,0
p34,45708,0,0,0,20,9,0
p34,45720,0,0,0,20,9,0
p34,45780,0,0,0,20,9,0
p34,45840,0,0,0,20,9,0
p34,45900,0,0,0,20,9,0
p34,45960,0,0,0,20,9,0
p34,46020,0,0,0,20,9,0
p34,46080,0,0,0,20,9,0
p34,46140,0,0,0,20,9,0
p34,46200,30,10,0,20,9,0
p34,46203,30,10,0,20,8,0
p34,46204,30,10,0,0,0,4
p34,46205,30,10,1,0,0,3
p34,46206,30,10,1,0,0,2
p34,46207,30,10,2,0,0,1
p34,46209,30,10,2,0,0,6
p34,46210,30,10,2,0,0,2
p34,46214,30,10,3,0,0,0
p34,46215,30,10,3,0,0,0
p34,46220,30,10,3,0,0,0
p34,46225,30,10,4,0,0,0
p34,46230,30,10,4,0,0,0
p34,46235,30,10,4,0,0,1
p34,46239,30,10,4,0,0,0
p34,46240,30,10,4,0,0,3
p34,46241,30,10,4,0,0,2
p34,46242,30,10,4,0,0,1
p34,46245,30,10,5,0,0,1
p34,46249,30,10,6,0,0,0
p34,46250,30,10,6,0,0,1
p34,46253,30,10,6,0,0,0
p34,46255,30,10,7,0,0,1
p34,46259,30,10,8,0,0,0
p34,46260,30,10,8,0,0,1
p34,46261,30,10,8,0,0,0
p34,46265,30,10,8,0,0,1
p34,46266,30,10,8,0,0,0
p34,46270,30,10,8,0,0,0
p34,46275,30,10,8,0,0,1
p34,46276,30,10,8,0,0,0
p34,46280,30,10,8,0,0,1
p34,46281,30,10,8,0,0,0
p34,46285,30,10,8,0,0,0
p34,46290,30,10,8,0,0,0
p34,46295,30,10,8,0,0,0
p34,46300,30,10,8,0,0,0
p34,46305,30,10,8,0,0,1
p34,46306,30,10,8,0,0,0
p34,46310,30,10,8,0,0,0
p34,46315,30,10,8,0,0,1
p34,46319,30,10,9,0,0,0
p34,46320,30,10,9,0,0,1
p34,46321,30,10,9,0,0,0
p34,46325,30,10,9,0,0,1
p34,46330,30,10,10,0,0,0
p34,46380,30,10,10,0,0,0
p34,46440,30,10,10,0,0,0
p34,46500,30,10,10,0,0,0
p34,46560,30,10,10,0,0,0
p34,46620,30,10,10,0,0,0
p34,46680,30,10,10,0,0,0
p34,46740,30,10,10,0,0,0
p34,46800,30,10,10,0,0,0
p34,46802,30,10,9,0,0,0
p34,46804,10,0,6,20,0,0
p34,46805,9,0,2,15,1,0
p34,46806,9,0,0,15,1,0
p34,46810,8,0,0,12,2,0
p34,46815,7,0,0,13,3,0
p34,46820,7,0,0,13,4,0
p34,46829,6,0,0,14,4,0
p34,46835,6,0,0,14,5,0
p34,46850,4,0,0,16,5,0
p34,46860,2,0,0,18,5,0
p34,46875,2,0,0,18,6,0
p34,46920,1,0,0,19,6,0
p34,46935,0,0,0,20,6,0
p34,46980,0,0,0,20,6,0
p34,47040,0,0,0,20,6,0
p34,47100,0,0,0,20,6,0
p34,47160,0,0,0,20,6,0
p34,47220,0,0,0,20,6,0
p34,47280,0,0,0,20,6,0
p34,47340,0,0,0,20,6,0
p34,47400,30,10,0,15,6,0
p34,47401,30,10,0,0,0,4
p34,47402,30,10,0,0,0,2
p34,47404,30,10,0,0,0,1
p34,47405,30,10,0,0,0,0
p34,47406,30,10,0,0,0,5
p34,47407,30,10,1,0,0,4
p34,47408,30,10,1,0,0,3
p34,47410,30,10,2,0,0,2
p34,47411,30,10,3,0,0,3
p34,47412,30,10,3,0,0,2
p34,47413,30,10,4,0,0,1
p34,47416,30,10,4,0,0,2
p34,47418,30,10,5,0,0,0
p34,47421,30,10,5,0,0,2
p34,47422,30,10,6,0,0,1
p34,47423,30,10,6,0,0,0
p34,47426,30,10,6,0,0,0
p34,47431,30,10,6,0,0,1
p34,47433,30,10,7,0,0,0
p34,47436,30,10,7,0,0,0
p34,47441,30,10,7,0,0,1
p34,47444,30,10,7,0,0,0
p34,47446,30,10,7,0,0,0
p34,47451,30,10,7,0,0,1
p34,47453,30,10,7,0,0,0
p34,47456,30,10,8,0,0,0
p34,47460,30,10,8,0,0,0
p34,47461,30,10,8,0,0,0
p34,47463,30,10,9,0,0,0
p34,47466,30,10,9,0,0,0
p34,47471,30,10,9,0,0,1
p34,47474,30,10,9,0,0,0
p34,47476,30,10,9,0,0,1
p34,47478,30,10,10,0,0,0
p34,47520,30,10,10,0,0,0
p34,47580,30,10,10,0,0,0
p34,47640,30,10,10,0,0,0
p34,47700,30,10,10,0,0,0
p34,47760,30,10,10,0,0,0
p34,47820,30,10,10,0,0,0
p34,47880,30,10,10,0,0,0
p34,47940,30,10,10,0,0,0
p34,48000,28,8,10,2,0,0
p34,48001,10,0,9,19,0,0
p34,48002,10,0,8,19,0,0
p34,48003,10,0,2,19,0,0
p34,48004,10,0,1,19,0,0
p34,48005,10,0,0,19,0,0
p34,48006,10,0,0,10,2,0
p34,48010,9,0,0,11,2,0
p34,48011,7,0,0,13,4,0
p34,48015,6,0,0,14,4,0
p34,48016,6,0,0,14,5,0
p34,48021,5,0,0,15,6,0
p34,48025,4,0,0,16,6,0
p34,48026,4,0,0,16,7,0
p34,48036,3,0,0,17,9,0
p34,48060,3,0,0,17,9,0
p34,48061,2,0,0,18,9,0
p34,48066,1,0,0,19,9,0
p34,48081,0,0,0,20,9,0
p34,48120,0,0,0,20,9,0
p34,48180,0,0,0,20,9,0
p34,48240,0,0,0,20,9,0
p34,48300,0,0,0,20,9,0
p34,48360,0,0,0,20,9,0
p34,48420,0,0,0,20,9,0
p34,48480,0,0,0,20,9,0
p34,48540,0,0,0,20,9,0
p34,48600,30,10,0,20,9,0
p34,48601,30,10,0,5,5,0
p34,48602,30,10,0,0,0,5
p34,48604,30,10,2,0,0,2
p34,48605,30,10,3,0,0,1
p34,48606,30,10,3,0,0,0
p34,48607,30,10,3,0,0,4
p34,48610,30,10,5,0,0,1
p34,48612,30,10,5,0,0,4
p34,48615,30,10,6,0,0,2
p34,48616,30,10,6,0,0,0
p34,48617,30,10,6,0,0,1
p34,48618,30,10,7,0,0,0
p34,48622,30,10,7,0,0,1
p34,48626,30,10,7,0,0,0
p34,48627,30,10,7,0,0,0
p34,48632,30,10,7,0,0,1
p34,48634,30,10,8,0,0,0
p34,48637,30,10,8,0,0,1
p34,48638,30,10,9,0,0,0
p34,48642,30,10,9,0,0,1
p34,48645,30,10,9,0,0,0
p34,48647,30,10,9,0,0,0
p34,48652,30,10,9,0,0,0
p34,48657,30,10,9,0,0,1
p34,48659,30,10,10,0,0,0
p34,48660,30,10,10,0,0,0
p34,48720,30,10,10,0,0,0
p34,48780,30,10,10,0,0,0
p34,48840,30,10,10,0,0,0
p34,48900,30,10,10,0,0,0
p34,48960,30,10,10,0,0,0
p34,49020,30,10,10,0,0,0
p34,49080,30,10,10,0,0,0
p34,49140,30,10,10,0,0,0
p34,49200,30,10,10,0,0,0
p34,49201,15,0,6,15,0,0
p34,49202,10,0,6,16,0,0
p34,49203,10,0,4,16,0,0
p34,49204,9,0,3,16,0,0
p34,49205,8,0,0,16,0,0
p34,49207,7,0,0,13,1,0
p34,49212,5,0,0,15,1,0
p34,49217,4,0,0,16,2,0
p34,49222,3,0,0,17,2,0
p34,49237,2,0,0,18,3,0
p34,49242,1,0,0,19,4,0
p34,49260,1,0,0,19,4,0
p34,49261,0,0,0,20,4,0
p34,49320,0,0,0,20,4,0
p34,49380,0,0,0,20,4,0
p34,49440,0,0,0,20,4,0
p34,49500,0,0,0,20,4,0
p34,49560,0,0,0,20,4,0
p34,49620,0,0,0,20,4,0
p34,49680,0,0,0,20,4,0
p34,49740,0,0,0,20,4,0
p34,49800,30,10,0,20,4,0
p34,49802,30,10,0,0,0,2
p34,49803,30,10,0,0,0,4
p34,49804,30,10,0,0,0,3
p34,49807,30,10,2,0,0,0
p34,49808,30,10,2,0,0,3
p34,49809,30,10,2,0,0,2
p34,49812,30,10,4,0,0,0
p34,49813,30,10,4,0,0,1
p34,49815,30,10,5,0,0,0
p34,49818,30,10,5,0,0,2
p34,49819,30,10,6,0,0,1
p34,49822,30,10,6,0,0,0
p34,49823,30,10,6,0,0,1
p34,49824,30,10,6,0,0,0
p34,49828,30,10,6,0,0,1
p34,49833,30,10,6,0,0,1
p34,49838,30,10,6,0,0,3
p34,49839,30,10,7,0,0,2
p34,49843,30,10,8,0,0,1
p34,49844,30,10,8,0,0,0
p34,49848,30,10,8,0,0,0
p34,49853,30,10,8,0,0,0
p34,49858,30,10,8,0,0,0
p34,49860,30,10,8,0,0,0
p34,49863,30,10,8,0,0,1
p34,49864,30,10,8,0,0,0
p34,49868,30,10,8,0,0,0
p34,49873,30,10,8,0,0,2
p34,49877,30,10,10,0,0,0
p34,49920,30,10,10,0,0,0
p34,49980,30,10,10,0,0,0
p34,50040,30,10,10,0,0,0
p34,50100,30,10,10,0,0,0
p34,50160,30,10,10,0,0,0
p34,50220,30,10,10,0,0,0
p34,50280,30,10,10,0,0,0
p34,50340,30,10,10,0,0,0
p34,50400,30,10,10,0,0,0
p34,50402,20,0,7,10,0,0
p34,50403,10,0,3,14,0,0
p34,50404,10,0,1,14,0,0
p34,50405,10,0,0,14,0,0
p34,50408,8,0,0,12,0,0
p34,50412,7,0,0,13,0,0
p34,50413,6,0,0,14,4,0
p34,50418,5,0,0,15,4,0
p34,50423,4,0,0,16,4,0
p34,50428,4,0,0,16,5,0
p34,50433,4,0,0,16,6,0
p34,50443,3,0,0,17,6,0
p34,50447,2,0,0,18,6,0
p34,50460,2,0,0,18,6,0
p34,50478,0,0,0,20,6,0
p34,50520,0,0,0,20,6,0
p34,50580,0,0,0,20,6,0
p34,50640,0,0,0,20,6,0
p34,50700,0,0,0,20,6,0
p34,50760,0,0,0,20,6,0
p34,50820,0,0,0,20,6,0
p34,50880,0,0,0,20,6,0
p34,50940,0,0,0,20,6,0
p34,51000,30,10,0,20,6,0
p34,51003,30,10,0,2,2,0
p34,51004,30,10,3,0,0,2
p34,51006,30,10,3,0,0,0
p34,51009,30,10,4,0,0,2
p34,51012,30,10,4,0,0,1
p34,51014,30,10,5,0,0,1
p34,51017,30,10,5,0,0,0
p34,51019,30,10,5,0,0,3
p34,51020,30,10,5,0,0,1
p34,51023,30,10,5,0,0,0
p34,51024,30,10,5,0,0,1
p34,51025,30,10,5,0,0,0
p34,51029,30,10,5,0,0,1
p34,51031,30,10,5,0,0,0
p34,51034,30,10,5,0,0,0
p34,51039,30,10,6,0,0,2
p34,51044,30,10,6,0,0,1
p34,51047,30,10,7,0,0,0
p34,51049,30,10,7,0,0,1
p34,51053,30,10,8,0,0,0
p34,51054,30,10,8,0,0,0
p34,51059,30,10,8,0,0,1
p34,51060,30,10,8,0,0,0
p34,51064,30,10,8,0,0,2
p34,51065,30,10,9,0,0,1
p34,51067,30,10,10,0,0,0
p34,51120,30,10,10,0,0,0
p34,51180,30,10,10,0,0,0
p34,51240,30,10,10,0,0,0
p34,51300,30,10,10,0,0,0
p34,51360,30,10,10,0,0,0
p34,51420,30,10,10,0,0,0
p34,51480,30,10,10,0,0,0
p34,51540,30,10,10,0,0,0
p34,51600,30,10,9,0,0,0
p34,51602,30,10,7,0,0,0
p34,51603,13,0,6,17,0,0
p34,51604,8,0,4,20,0,0
p34,51605,7,0,0,16,3,0
p34,51610,7,0,0,13,4,0
p34,51614,6,0,0,14,4,0
p34,51615,6,0,0,14,5,0
p34,51619,5,0,0,15,5,0
p34,51620,5,0,0,15,6,0
p34,51625,5,0,0,15,7,0
p34,51635,5,0,0,15,8,0
p34,51644,4,0,0,16,8,0
p34,51650,3,0,0,17,8,0
p34,51654,2,0,0,18,8,0
p34,51660,2,0,0,18,8,0
p34,51669,1,0,0,19,8,0
p34,51670,0,0,0,20,8,0
p34,51720,0,0,0,20,8,0
p34,51780,0,0,0,20,8,0
p34,51840,0,0,0,20,8,0
p34,51900,0,0,0,20,8,0
p34,51960,0,0,0,20,8,0
p34,52020,0,0,0,20,8,0
p34,52080,0,0,0,20,8,0
p34,52140,0,0,0,20,8,0
p34,52200,30,10,0,20,8,0
p34,52205,30,10,0,0,0,5
p34,52206,30,10,3,0,0,2
p34,52207,30,10,3,0,0,1
p34,52208,30,10,3,0,0,0
p34,52210,30,10,3,0,0,2
p34,52211,30,10,4,0,0,1
p34,52212,30,10,4,0,0,0
p34,52215,30,10,4,0,0,0
p34,52216,30,10,4,0,0,1
p34,52217,30,10,4,0,0,0
p34,52221,30,10,4,0,0,0
p34,52226,30,10,4,0,0,0
p34,52231,30,10,4,0,0,2
p34,52232,30,10,5,0,0,0
p34,52236,30,10,5,0,0,0
p34,52241,30,10,5,0,0,0
p34,52246,30,10,5,0,0,0
p34,52251,30,10,5,0,0,1
p34,52252,30,10,5,0,0,0
p34,52256,30,10,5,0,0,2
p34,52259,30,10,6,0,0,1
p34,52260,30,10,6,0,0,0
p34,52261,30,10,6,0,0,1
p34,52262,30,10,7,0,0,0
p34,52266,30,10,7,0,0,1
p34,52271,30,10,8,0,0,0
p34,52276,30,10,9,0,0,0
p34,52281,30,10,9,0,0,0
p34,52286,30,10,9,0,0,0
p34,52291,30,10,9,0,0,0
p34,52296,30,10,9,0,0,0
p34,52301,30,10,9,0,0,0
p34,52306,30,10,9,0,0,0
p34,52311,30,10,9,0,0,1
p34,52316,30,10,9,0,0,0
p34,52320,30,10,9,0,0,0
p34,52321,30,10,9,0,0,0
p34,52326,30,10,9,0,0,0
p34,52331,30,10,9,0,0,1
p34,52332,30,10,9,0,0,0
p34,52336,30,10,9,0,0,0
p34,52341,30,10,9,0,0,1
p34,52345,30,10,9,0,0,0
p34,52346,30,10,9,0,0,0
p34,52351,30,10,10,0,0,0
p34,52380,30,10,10,0,0,0
p34,52440,30,10,10,0,0,0
p34,52500,30,10,10,0,0,0
p34,52560,30,10,10,0,0,0
p34,52620,30,10,10,0,0,0
p34,52680,30,10,10,0,0,0
p34,52740,30,10,10,0,0,0
p34,52800,30,10,10,0,0,0
p34,52801,30,10,8,0,0,0
p34,52802,30,10,4,0,0,0
p34,52803,30,10,1,0,0,0
p34,52804,30,10,0,0,0,0
p34,52805,10,0,0,20,0,0
p34,52806,10,0,0,10,0,0
p34,52810,8,0,0,12,0,0
p34,52811,7,0,0,13,0,0
p34,52815,6,0,0,14,0,0
p34,52816,6,0,0,14,2,0
p34,52831,6,0,0,14,3,0
p34,52836,5,0,0,15,3,0
p34,52851,5,0,0,15,4,0
p34,52860,5,0,0,15,4,0
p34,52861,4,0,0,16,4,0
p34,52865,3,0,0,17,4,0
p34,52876,2,0,0,18,4,0
p34,52880,1,0,0,19,4,0
p34,52920,1,0,0,19,4,0
p34,52955,0,0,0,20,4,0
p34,52980,0,0,0,20,4,0
p34,53040,0,0,0,20,4,0
p34,53100,0,0,0,20,4,0
p34,53160,0,0,0,20,4,0
p34,53220,0,0,0,20,4,0
p34,53280,0,0,0,20,4,0
p34,53340,0,0,0,20,4,0
p34,53400,30,10,0,20,4,0
p34,53401,30,10,0,5,4,0
p34,53402,30,10,0,3,3,0
p34,53404,30,10,1,0,0,3
p34,53407,30,10,1,0,0,6
p34,53408,30,10,1,0,0,3
p34,53409,30,10,3,0,0,1
p34,53410,30,10,3,0,0,0
p34,53412,30,10,4,0,0,1
p34,53417,30,10,4,0,0,1
p34,53419,30,10,4,0,0,0
p34,53422,30,10,4,0,0,2
p34,53424,30,10,4,0,0,1
p34,53425,30,10,4,0,0,0
p34,53427,30,10,4,0,0,1
p34,53429,30,10,4,0,0,0
p34,53432,30,10,4,0,0,1
p34,53434,30,10,4,0,0,0
p34,53437,30,10,4,0,0,5
p34,53438,30,10,4,0,0,2
p34,53440,30,10,4,0,0,0
p34,53443,30,10,4,0,0,0
p34,53448,30,10,4,0,0,0
p34,53453,30,10,4,0,0,0
p34,53458,30,10,4,0,0,3
p34,53459,30,10,5,0,0,0
p34,53460,30,10,5,0,0,0
p34,53463,30,10,7,0,0,1
p34,53464,30,10,7,0,0,0
p34,53468,30,10,7,0,0,2
p34,53469,30,10,7,0,0,1
p34,53470,30,10,8,0,0,0
p34,53473,30,10,8,0,0,0
p34,53478,30,10,8,0,0,0
p34,53483,30,10,8,0,0,1
p34,53485,30,10,8,0,0,0
p34,53488,30,10,8,0,0,1
p34,53489,30,10,9,0,0,0
p34,53493,30,10,9,0,0,0
p34,53498,30,10,9,0,0,0
p34,53503,30,10,9,0,0,0
p34,53508,30,10,9,0,0,0
p34,53513,30,10,9,0,0,0
p34,53518,30,10,9,0,0,0
p34,53520,30,10,9,0,0,0
p34,53523,30,10,9,0,0,0
p34,53528,30,10,9,0,0,0
p34,53533,30,10,9,0,0,0
p34,53538,30,10,9,0,0,1
p34,53540,30,10,10,0,0,0
p34,53580,30,10,10,0,0,0
p34,53640,30,10,10,0,0,0
p34,53700,30,10,10,0,0,0
p34,53760,30,10,10,0,0,0
p34,53820,30,10,10,0,0,0
p34,53880,30,10,10,0,0,0
p34,53940,30,10,10,0,0,0
p34,54000,30,10,10,0,0,0
p34,54001,15,0,10,15,0,0
p34,54002,13,0,10,17,0,0
p34,54003,10,0,7,19,0,0
p34,54004,10,0,4,19,0,0
p34,54005,9,0,0,19,0,0
p34,54008,9,0,0,11,3,0
p34,54013,6,0,0,14,3,0
p34,54018,6,0,0,14,5,0
p34,54060,6,0,0,14,5,0
p34,54063,5,0,0,15,5,0
p34,54068,3,0,0,17,5,0
p34,54072,2,0,0,18,5,0
p34,54078,2,0,0,18,6,0
p34,54093,1,0,0,19,6,0
p34,54120,1,0,0,19,6,0
p34,54142,0,0,0,20,6,0
p34,54180,0,0,0,20,6,0
p34,54240,0,0,0,20,6,0
p34,54300,0,0,0,20,6,0
p34,54360,0,0,0,20,6,0
p34,54420,0,0,0,20,6,0
p34,54480,0,0,0,20,6,0
p34,54540,0,0,0,20,6,0
p34,54600,30,10,0,20,6,0
p34,54603,30,10,2,0,0,2
p34,54606,30,10,2,0,0,1
p34,54608,30,10,2,0,0,2
p34,54611,30,10,2,0,0,1
p34,54613,30,10,2,0,0,4
p34,54615,30,10,3,0,0,3
p34,54617,30,10,4,0,0,1
p34,54618,30,10,4,0,0,2
p34,54620,30,10,4,0,0,1
p34,54623,30,10,4,0,0,2
p34,54625,30,10,5,0,0,0
p34,54628,30,10,5,0,0,3
p34,54630,30,10,5,0,0,2
p34,54631,30,10,6,0,0,1
p34,54632,30,10,6,0,0,0
p34,54633,30,10,6,0,0,1
p34,54635,30,10,6,0,0,0
