id,t,dTot,dFed,rFed,oFed,sFed,unat
p29,78420,0,0,0,20,9,0
p29,78480,0,0,0,20,9,0
p29,78540,0,0,0,20,9,0
p29,78600,30,10,0,20,9,0
p29,78604,30,10,0,3,2,0
p29,78605,30,10,0,0,0,8
p29,78606,30,10,3,0,0,4
p29,78608,30,10,3,0,0,3
p29,78610,30,10,6,0,0,3
p29,78611,30,10,6,0,0,1
p29,78612,30,10,6,0,0,0
p29,78615,30,10,6,0,0,4
p29,78616,30,10,6,0,0,2
p29,78617,30,10,6,0,0,1
p29,78620,30,10,7,0,0,1
p29,78621,30,10,8,0,0,0
p29,78625,30,10,8,0,0,1
p29,78627,30,10,8,0,0,0
p29,78630,30,10,8,0,0,1
p29,78631,30,10,9,0,0,0
p29,78635,30,10,9,0,0,1
p29,78637,30,10,9,0,0,0
p29,78640,30,10,9,0,0,1
p29,78641,30,10,10,0,0,0
p29,78660,30,10,10,0,0,0
p29,78720,30,10,10,0,0,0
p29,78780,30,10,10,0,0,0
p29,78840,30,10,10,0,0,0
p29,78900,30,10,10,0,0,0
p29,78960,30,10,10,0,0,0
p29,79020,30,10,10,0,0,0
p29,79080,30,10,10,0,0,0
p29,79140,30,10,10,0,0,0
p29,79200,30,10,8,0,0,0
p29,79201,30,10,4,0,0,2
p29,79202,30,10,2,0,0,1
p29,79203,30,10,3,0,0,0
p29,79204,13,0,3,17,0,0
p29,79205,10,0,2,20,0,0
p29,79206,10,0,1,11,7,0
p29,79210,5,0,1,16,6,0
p29,79211,5,0,1,16,7,0
p29,79215,4,0,1,17,7,0
p29,79217,4,0,1,17,6,0
p29,79221,4,0,1,17,7,0
p29,79223,3,0,0,17,7,0
p29,79226,2,0,0,18,8,0
p29,79231,2,0,0,18,10,0
p29,79236,1,0,0,19,10,0
p29,79245,0,0,0,20,10,0
p29,79260,0,0,0,20,10,0
p29,79320,0,0,0,20,10,0
p29,79325,0,0,0,20,9,0
p29,79380,0,0,0,20,9,0
p29,79440,0,0,0,20,9,0
p29,79500,0,0,0,20,9,0
p29,79560,0,0,0,20,9,0
p29,79620,0,0,0,20,9,0
p29,79680,0,0,0,20,9,0
p29,79740,0,0,0,20,9,0
p29,79800,30,10,0,20,9,0
p29,79801,30,10,0,0,0,10
p29,79802,30,10,0,0,0,8
p29,79803,30,10,2,0,0,5
p29,79805,30,10,5,0,0,1
p29,79806,30,10,5,0,0,5
p29,79807,30,10,7,0,0,3
p29,79808,30,10,8,0,0,2
p29,79811,30,10,10,0,0,0
p29,79860,30,10,10,0,0,0
p29,79920,30,10,10,0,0,0
p29,79980,30,10,10,0,0,0
p29,80040,30,10,10,0,0,0
p29,80100,30,10,10,0,0,0
p29,80160,30,10,10,0,0,0
p29,80220,30,10,10,0,0,0
p29,80280,30,10,10,0,0,0
p29,80340,30,10,10,0,0,0
p29,80400,30,10,10,0,0,0
p29,80401,10,0,8,18,1,0
p29,80402,10,0,7,18,1,0
p29,80403,8,0,3,18,1,0
p29,80405,5,0,0,18,1,0
p29,80406,5,0,0,15,5,0
p29,80411,0,0,0,20,8,0
p29,80416,0,0,0,20,10,0
p29,80421,0,0,0,20,12,0
p29,80460,0,0,0,20,12,0
p29,80520,0,0,0,20,12,0
p29,80580,0,0,0,20,12,0
p29,80640,0,0,0,20,12,0
p29,80700,0,0,0,20,12,0
p29,80760,0,0,0,20,12,0
p29,80820,0,0,0,20,12,0
p29,80880,0,0,0,20,12,0
p29,80940,0,0,0,20,12,0
p29,81000,30,10,0,20,12,0
p29,81001,30,10,0,20,11,0
p29,81002,30,10,1,0,0,8
p29,81003,30,10,3,0,0,4
p29,81005,30,10,3,0,0,2
p29,81006,30,10,4,0,0,0
p29,81007,30,10,4,0,0,5
p29,81008,30,10,5,0,0,4
p29,81009,30,10,6,0,0,2
p29,81010,30,10,7,0,0,1
p29,81011,30,10,7,0,0,0
p29,81012,30,10,7,0,0,0
p29,81017,30,10,7,0,0,2
p29,81021,30,10,7,0,0,0
p29,81022,30,10,7,0,0,2
p29,81025,30,10,8,0,0,1
p29,81026,30,10,8,0,0,0
p29,81027,30,10,8,0,0,1
p29,81030,30,10,9,0,0,0
p29,81032,30,10,9,0,0,1
p29,81034,30,10,10,0,0,0
p29,81060,30,10,10,0,0,0
p29,81120,30,10,10,0,0,0
p29,81180,30,10,10,0,0,0
p29,81240,30,10,10,0,0,0
p29,81300,30,10,10,0,0,0
p29,81360,30,10,10,0,0,0
p29,81420,30,10,10,0,0,0
p29,81480,30,10,10,0,0,0
p29,81540,30,10,10,0,0,0
p29,81600,30,10,10,0,0,0
p29,81601,30,10,6,0,0,0
p29,81602,9,0,5,16,1,0
p29,81603,7,0,2,16,1,0
p29,81604,7,0,0,16,1,0
p29,81606,6,0,0,17,1,0
p29,81607,6,0,0,14,7,0
p29,81611,5,0,0,15,7,0
p29,81612,3,0,0,17,9,0
p29,81617,3,0,0,17,10,0
p29,81622,3,0,0,17,11,0
p29,81626,2,0,0,18,11,0
p29,81627,2,0,0,18,12,0
p29,81631,1,0,0,19,12,0
p29,81637,0,0,0,20,12,0
p29,81652,0,0,0,20,13,0
p29,81660,0,0,0,20,13,0
p29,81720,0,0,0,20,13,0
p29,81780,0,0,0,20,13,0
p29,81840,0,0,0,20,13,0
p29,81900,0,0,0,20,13,0
p29,81960,0,0,0,20,13,0
p29,82020,0,0,0,20,13,0
p29,82080,0,0,0,20,13,0
p29,82140,0,0,0,20,13,0
p29,82200,30,10,0,20,13,0
p29,82202,30,10,0,11,11,0
p29,82203,30,10,1,0,0,9
p29,82204,30,10,5,0,0,5
p29,82205,30,10,6,0,0,4
p29,82206,30,10,7,0,0,2
p29,82207,30,10,9,0,0,0
p29,82208,30,10,9,0,0,0
p29,82213,30,10,9,0,0,0
p29,82218,30,10,9,0,0,0
p29,82223,30,10,9,0,0,0
p29,82228,30,10,9,0,0,1
p29,82230,30,10,9,0,0,0
p29,82233,30,10,9,0,0,1
p29,82234,30,10,10,0,0,0
p29,82260,30,10,10,0,0,0
p29,82320,30,10,10,0,0,0
p29,82380,30,10,10,0,0,0
p29,82440,30,10,10,0,0,0
p29,82500,30,10,10,0,0,0
p29,82560,30,10,10,0,0,0
p29,82620,30,10,10,0,0,0
p29,82680,30,10,10,0,0,0
p29,82740,30,10,10,0,0,0
p29,82800,30,10,9,0,0,0
p29,82801,30,10,8,0,0,0
p29,82802,21,1,8,9,0,0
p29,82803,9,0,5,20,0,0
p29,82804,5,0,1,16,0,0
p29,82805,5,0,0,16,0,0
p29,82808,1,0,0,20,0,0
p29,82809,1,0,0,19,2,0
p29,82814,1,0,0,19,3,0
p29,82819,1,0,0,19,5,0
p29,82824,1,0,0,19,7,0
p29,82838,0,0,0,20,7,0
p29,82844,0,0,0,20,8,0
p29,82859,0,0,0,20,9,0
p29,82860,0,0,0,20,9,0
p29,82920,0,0,0,20,9,0
p29,82980,0,0,0,20,9,0
p29,83040,0,0,0,20,9,0
p29,83100,0,0,0,20,9,0
p29,83160,0,0,0,20,9,0
p29,83220,0,0,0,20,9,0
p29,83280,0,0,0,20,9,0
p29,83340,0,0,0,20,9,0
p29,83400,30,10,0,20,9,0
p29,83404,30,10,0,2,1,0
p29,83405,30,10,0,0,0,10
p29,83406,30,10,4,0,0,6
p29,83407,30,10,5,0,0,4
p29,83408,30,10,6,0,0,3
p29,83410,30,10,7,0,0,3
p29,83411,30,10,8,0,0,2
p29,83412,30,10,8,0,0,1
p29,83414,30,10,9,0,0,0
p29,83415,30,10,9,0,0,0
p29,83420,30,10,9,0,0,1
p29,83421,30,10,10,0,0,0
p29,83460,30,10,10,0,0,0
p29,83520,30,10,10,0,0,0
p29,83580,30,10,10,0,0,0
p29,83640,30,10,10,0,0,0
p29,83700,30,10,10,0,0,0
p29,83760,30,10,10,0,0,0
p29,83820,30,10,10,0,0,0
p29,83880,30,10,10,0,0,0
p29,83940,30,10,10,0,0,0
p29,84000,30,10,10,0,0,0
p29,84001,30,10,5,0,0,0
p29,84002,30,10,3,0,0,0
p29,84003,30,10,2,0,0,0
p29,84004,12,0,2,18,0,0
p29,84005,10,0,0,20,0,0
p29,84006,10,0,0,10,7,0
p29,84010,5,0,0,15,7,0
p29,84011,3,0,0,17,9,0
p29,84016,1,0,0,19,9,0
p29,84021,1,0,0,19,12,0
p29,84025,0,0,0,20,12,0
p29,84026,0,0,0,20,13,0
p29,84046,0,0,0,20,14,0
p29,84060,0,0,0,20,14,0
p29,84120,0,0,0,20,14,0
p29,84180,0,0,0,20,14,0
p29,84240,0,0,0,20,14,0
p29,84300,0,0,0,20,14,0
p29,84360,0,0,0,20,14,0
p29,84420,0,0,0,20,14,0
p29,84480,0,0,0,20,14,0
p29,84540,0,0,0,20,14,0
p29,84600,30,10,0,20,14,0
p29,84601,30,10,0,0,0,3
p29,84602,30,10,2,0,0,6
p29,84603,30,10,3,0,0,4
p29,84605,30,10,4,0,0,3
p29,84606,30,10,4,0,0,2
p29,84607,30,10,4,0,0,4
p29,84608,30,10,4,0,0,3
p29,84610,30,10,7,0,0,0
p29,84612,30,10,7,0,0,2
p29,84616,30,10,7,0,0,1
p29,84617,30,10,10,0,0,0
p29,84660,30,10,10,0,0,0
p29,84720,30,10,10,0,0,0
p29,84780,30,10,10,0,0,0
p29,84840,30,10,10,0,0,0
p29,84900,30,10,10,0,0,0
p29,84960,30,10,10,0,0,0
p29,85020,30,10,10,0,0,0
p29,85080,30,10,10,0,0,0
p29,85140,30,10,10,0,0,0
p29,85200,30,10,10,0,0,0
p29,85201,10,0,8,20,0,0
p29,85202,8,0,5,18,1,0
p29,85203,7,0,2,18,1,0
p29,85205,6,0,0,18,1,0
p29,85207,6,0,0,14,3,0
p29,85211,5,0,0,15,3,0
p29,85212,3,0,0,17,6,0
p29,85221,2,0,0,18,6,0
p29,85222,0,0,0,20,7,0
p29,85227,0,0,0,20,8,0
p29,85237,0,0,0,20,9,0
p29,85247,0,0,0,20,10,0
p29,85260,0,0,0,20,10,0
p29,85320,0,0,0,20,10,0
p29,85380,0,0,0,20,10,0
p29,85440,0,0,0,20,10,0
p29,85500,0,0,0,20,10,0
p29,85560,0,0,0,20,10,0
p29,85620,0,0,0,20,10,0
p29,85680,0,0,0,20,10,0
p29,85740,0,0,0,20,10,0
p29,85800,30,10,0,20,10,0
p29,85802,30,10,0,0,0,7
p29,85803,30,10,0,0,0,4
p29,85805,30,10,0,0,0,2
p29,85806,30,10,0,0,0,1
p29,85807,30,10,0,0,0,10
p29,85808,30,10,0,0,0,9
p29,85809,30,10,3,0,0,6
p29,85810,30,10,4,0,0,3
p29,85811,30,10,6,0,0,0
p29,85812,30,10,6,0,0,1
p29,85813,30,10,7,0,0,2
p29,85814,30,10,8,0,0,1
p29,85815,30,10,8,0,0,0
p29,85818,30,10,8,0,0,1
p29,85819,30,10,9,0,0,0
p29,85823,30,10,9,0,0,0
p29,85828,30,10,10,0,0,0
p29,85860,30,10,10,0,0,0
p29,85920,30,10,10,0,0,0
p29,85980,30,10,10,0,0,0
p29,86040,30,10,10,0,0,0
p29,86100,30,10,10,0,0,0
p29,86160,30,10,10,0,0,0
p29,86220,30,10,10,0,0,0
p29,86280,30,10,10,0,0,0
p29,86340,30,10,10,0,0,0
p29,86400,30,10,10,0,0,0
p29,86402,10,0,10,20,0,0
p29,86403,0,0,0,0,0,0
