id,t,dTot,dFed,rFed,oFed,sFed,unat
p5,33540,0,0,0,20,8,0
p5,33600,30,10,0,20,8,0
p5,33602,30,10,0,3,3,0
p5,33603,30,10,0,0,0,1
p5,33606,30,10,0,0,0,0
p5,33608,30,10,0,0,0,3
p5,33611,30,10,0,0,0,0
p5,33613,30,10,0,0,0,0
p5,33618,30,10,0,0,0,2
p5,33621,30,10,0,0,0,1
p5,33623,30,10,1,0,0,0
p5,33628,30,10,1,0,0,2
p5,33631,30,10,2,0,0,1
p5,33633,30,10,3,0,0,0
p5,33634,30,10,3,0,0,0
p5,33639,30,10,3,0,0,3
p5,33642,30,10,4,0,0,2
p5,33643,30,10,6,0,0,0
p5,33644,30,10,6,0,0,2
p5,33645,30,10,7,0,0,1
p5,33646,30,10,8,0,0,0
p5,33649,30,10,8,0,0,1
p5,33653,30,10,9,0,0,0
p5,33654,30,10,9,0,0,1
p5,33656,30,10,9,0,0,0
p5,33659,30,10,9,0,0,1
p5,33660,30,10,9,0,0,1
p5,33661,30,10,10,0,0,0
p5,33720,30,10,10,0,0,0
p5,33780,30,10,10,0,0,0
p5,33840,30,10,10,0,0,0
p5,33900,30,10,10,0,0,0
p5,33960,30,10,10,0,0,0
p5,34020,30,10,10,0,0,0
p5,34080,30,10,10,0,0,0
p5,34140,30,10,10,0,0,0
p5,34200,30,10,10,0,0,0
p5,34201,30,10,7,0,0,0
p5,34202,13,0,6,17,0,0
p5,34203,10,0,3,20,0,0
p5,34204,10,0,3,13,4,0
p5,34205,10,0,0,13,4,0
p5,34207,10,0,0,13,2,0
p5,34209,10,0,0,10,3,0
p5,34214,10,0,0,10,6,0
p5,34219,10,0,0,10,7,0
p5,34224,9,0,0,11,8,0
p5,34234,7,0,0,13,10,0
p5,34239,7,0,0,13,12,0
p5,34244,6,0,0,14,12,0
p5,34247,4,0,0,16,12,0
p5,34249,2,0,0,18,12,0
p5,34254,1,0,0,19,12,0
p5,34259,1,0,0,19,13,0
p5,34260,1,0,0,19,13,0
p5,34264,0,0,0,20,13,0
p5,34320,0,0,0,20,13,0
p5,34380,0,0,0,20,13,0
p5,34440,0,0,0,20,13,0
p5,34500,0,0,0,20,13,0
p5,34560,0,0,0,20,13,0
p5,34620,0,0,0,20,13,0
p5,34680,0,0,0,20,13,0
p5,34740,0,0,0,20,13,0
p5,34800,30,10,0,20,13,0
p5,34804,30,10,0,19,12,0
p5,34805,30,10,0,2,2,0
p5,34806,30,10,0,0,0,2
p5,34807,30,10,0,0,0,2
p5,34808,30,10,0,0,0,1
p5,34811,30,10,1,0,0,0
p5,34812,30,10,1,0,0,0
p5,34817,30,10,1,0,0,0
p5,34822,30,10,1,0,0,1
p5,34827,30,10,1,0,0,0
p5,34832,30,10,1,0,0,1
p5,34836,30,10,2,0,0,0
p5,34837,30,10,2,0,0,2
p5,34841,30,10,3,0,0,1
p5,34842,30,10,4,0,0,1
p5,34846,30,10,5,0,0,0
p5,34847,30,10,5,0,0,0
p5,34852,30,10,5,0,0,0
p5,34857,30,10,5,0,0,2
p5,34860,30,10,6,0,0,1
p5,34862,30,10,6,0,0,0
p5,34867,30,10,6,0,0,0
p5,34872,30,10,6,0,0,0
p5,34877,30,10,6,0,0,0
p5,34882,30,10,6,0,0,0
p5,34887,30,10,6,0,0,3
p5,34888,30,10,6,0,0,2
p5,34891,30,10,7,0,0,1
p5,34892,30,10,8,0,0,1
p5,34896,30,10,9,0,0,0
p5,34897,30,10,9,0,0,0
p5,34902,30,10,9,0,0,0
p5,34907,30,10,9,0,0,0
p5,34912,30,10,9,0,0,0
p5,34917,30,10,9,0,0,1
p5,34920,30,10,9,0,0,1
p5,34922,30,10,9,0,0,0
p5,34927,30,10,9,0,0,0
p5,34932,30,10,9,0,0,1
p5,34937,30,10,10,0,0,0
p5,34980,30,10,10,0,0,0
p5,35040,30,10,10,0,0,0
p5,35100,30,10,10,0,0,0
p5,35160,30,10,10,0,0,0
p5,35220,30,10,10,0,0,0
p5,35280,30,10,10,0,0,0
p5,35340,30,10,10,0,0,0
p5,35400,30,10,10,0,0,0
p5,35401,30,10,9,0,0,0
p5,35402,30,10,4,0,0,2
p5,35403,30,10,1,0,0,2
p5,35404,29,9,1,1,0,2
p5,35405,12,0,0,18,0,2
p5,35406,10,0,0,20,0,1
p5,35407,10,0,1,20,0,0
p5,35408,10,0,1,11,3,0
p5,35413,10,0,1,11,4,0
p5,35416,9,0,1,12,4,0
p5,35418,9,0,1,12,5,0
p5,35433,9,0,1,12,6,0
p5,35438,9,0,1,12,7,0
p5,35441,8,0,1,13,7,0
p5,35447,7,0,1,14,7,0
p5,35448,6,0,1,15,7,0
p5,35453,5,0,1,16,7,0
p5,35460,5,0,1,16,7,0
p5,35463,4,0,1,17,8,0
p5,35497,2,0,0,18,8,0
p5,35503,1,0,0,19,8,0
p5,35520,1,0,0,19,8,0
p5,35541,0,0,0,20,8,0
p5,35580,0,0,0,20,8,0
p5,35640,0,0,0,20,8,0
p5,35700,0,0,0,20,8,0
p5,35760,0,0,0,20,8,0
p5,35820,0,0,0,20,8,0
p5,35880,0,0,0,20,8,0
p5,35940,0,0,0,20,8,0
p5,36000,30,10,0,20,8,0
p5,36003,30,10,0,2,2,0
p5,36004,30,10,0,0,0,6
p5,36005,30,10,1,0,0,5
p5,36007,30,10,3,0,0,3
p5,36009,30,10,3,0,0,2
p5,36010,30,10,3,0,0,0
p5,36014,30,10,3,0,0,0
p5,36019,30,10,3,0,0,1
p5,36022,30,10,3,0,0,0
p5,36024,30,10,3,0,0,0
p5,36029,30,10,3,0,0,0
p5,36034,30,10,3,0,0,1
p5,36037,30,10,4,0,0,0
p5,36039,30,10,4,0,0,0
p5,36044,30,10,4,0,0,0
p5,36049,30,10,4,0,0,1
p5,36053,30,10,5,0,0,0
p5,36054,30,10,5,0,0,1
p5,36055,30,10,6,0,0,0
p5,36059,30,10,6,0,0,2
p5,36060,30,10,6,0,0,1
p5,36062,30,10,7,0,0,0
p5,36064,30,10,7,0,0,0
p5,36069,30,10,7,0,0,2
p5,36070,30,10,7,0,0,1
p5,36073,30,10,8,0,0,0
p5,36074,30,10,8,0,0,0
p5,36079,30,10,8,0,0,0
p5,36085,30,10,8,0,0,0
p5,36090,30,10,8,0,0,0
p5,36095,30,10,8,0,0,0
p5,36100,30,10,8,0,0,1
p5,36102,30,10,8,0,0,0
p5,36105,30,10,8,0,0,0
p5,36110,30,10,8,0,0,0
p5,36115,30,10,8,0,0,0
p5,36120,30,10,8,0,0,0
p5,36125,30,10,8,0,0,0
p5,36130,30,10,8,0,0,0
p5,36135,30,10,8,0,0,0
p5,36140,30,10,8,0,0,0
p5,36145,30,10,8,0,0,1
p5,36148,30,10,9,0,0,0
p5,36150,30,10,9,0,0,0
p5,36155,30,10,9,0,0,0
p5,36160,30,10,9,0,0,1
p5,36164,30,10,10,0,0,0
p5,36180,30,10,10,0,0,0
p5,36240,30,10,10,0,0,0
p5,36300,30,10,10,0,0,0
p5,36360,30,10,10,0,0,0
p5,36420,30,10,10,0,0,0
p5,36480,30,10,10,0,0,0
p5,36540,30,10,10,0,0,0
p5,36600,30,10,9,0,0,0
p5,36601,30,10,8,0,0,0
p5,36602,30,10,4,0,0,0
p5,36603,12,0,4,18,0,0
p5,36604,10,0,0,20,0,0
p5,36605,10,0,0,10,1,0
p5,36609,9,0,0,11,1,0
p5,36610,7,0,0,13,2,0
p5,36615,7,0,0,13,3,0
p5,36625,7,0,0,13,4,0
p5,36630,7,0,0,13,5,0
p5,36640,6,0,0,14,7,0
p5,36654,5,0,0,15,7,0
p5,36660,4,0,0,16,7,0
p5,36665,3,0,0,17,7,0
p5,36675,2,0,0,18,7,0
p5,36695,2,0,0,18,8,0
p5,36720,2,0,0,18,9,0
p5,36750,1,0,0,19,9,0
p5,36765,0,0,0,20,9,0
p5,36780,0,0,0,20,9,0
p5,36840,0,0,0,20,9,0
p5,36900,0,0,0,20,9,0
p5,36960,0,0,0,20,9,0
p5,37020,0,0,0,20,9,0
p5,37080,0,0,0,20,9,0
p5,37140,0,0,0,20,9,0
p5,37200,30,10,0,7,7,0
p5,37201,30,10,0,0,0,2
p5,37202,30,10,1,0,0,2
p5,37203,30,10,1,0,0,1
p5,37206,30,10,2,0,0,2
p5,37207,30,10,2,0,0,1
p5,37209,30,10,2,0,0,0
p5,37211,30,10,2,0,0,0
p5,37216,30,10,2,0,0,2
p5,37217,30,10,3,0,0,0
p5,37221,30,10,3,0,0,0
p5,37226,30,10,3,0,0,0
p5,37231,30,10,3,0,0,2
p5,37232,30,10,4,0,0,0
p5,37236,30,10,4,0,0,3
p5,37237,30,10,4,0,0,2
p5,37239,30,10,5,0,0,0
p5,37241,30,10,5,0,0,3
p5,37243,30,10,5,0,0,2
p5,37246,30,10,7,0,0,3
p5,37247,30,10,8,0,0,0
p5,37251,30,10,8,0,0,2
p5,37256,30,10,10,0,0,0
p5,37260,30,10,10,0,0,0
p5,37320,30,10,10,0,0,0
p5,37380,30,10,10,0,0,0
p5,37440,30,10,10,0,0,0
p5,37500,30,10,10,0,0,0
p5,37560,30,10,10,0,0,0
p5,37620,30,10,10,0,0,0
p5,37680,30,10,10,0,0,0
p5,37740,30,10,10,0,0,0
p5,37800,17,0,10,13,0,0
p5,37801,10,0,10,20,0,0
p5,37802,9,0,4,16,1,0
p5,37803,9,0,2,16,1,0
p5,37804,9,0,1,16,1,0
p5,37805,9,0,0,16,1,0
p5,37807,9,0,0,11,1,0
p5,37811,8,0,0,12,1,0
p5,37820,7,0,0,13,1,0
p5,37822,7,0,0,13,2,0
p5,37827,7,0,0,13,3,0
p5,37836,6,0,0,14,3,0
p5,37841,5,0,0,15,3,0
p5,37842,5,0,0,15,4,0
p5,37846,3,0,0,17,4,0
p5,37851,2,0,0,18,4,0
p5,37856,1,0,0,19,4,0
p5,37857,0,0,0,20,4,0
p5,37860,0,0,0,20,4,0
p5,37862,0,0,0,20,5,0
p5,37872,0,0,0,20,6,0
p5,37920,0,0,0,20,6,0
p5,37937,0,0,0,20,8,0
p5,37980,0,0,0,20,8,0
p5,38040,0,0,0,20,8,0
p5,38100,0,0,0,20,8,0
p5,38160,0,0,0,20,8,0
p5,38220,0,0,0,20,8,0
p5,38280,0,0,0,20,8,0
p5,38340,0,0,0,20,8,0
p5,38400,30,10,0,20,8,0
p5,38402,30,10,0,0,0,3
p5,38403,30,10,0,0,0,2
p5,38404,30,10,1,0,0,1
p5,38405,30,10,1,0,0,0
p5,38407,30,10,1,0,0,0
p5,38412,30,10,1,0,0,1
p5,38415,30,10,1,0,0,0
p5,38417,30,10,1,0,0,1
p5,38419,30,10,2,0,0,0
p5,38422,30,10,2,0,0,2
p5,38424,30,10,2,0,0,1
p5,38425,30,10,2,0,0,0
p5,38427,30,10,2,0,0,0
p5,38432,30,10,2,0,0,3
p5,38434,30,10,4,0,0,1
p5,38435,30,10,4,0,0,0
p5,38437,30,10,4,0,0,0
p5,38442,30,10,4,0,0,3
p5,38444,30,10,5,0,0,2
p5,38445,30,10,7,0,0,0
p5,38447,30,10,7,0,0,1
p5,38448,30,10,7,0,0,0
p5,38452,30,10,7,0,0,1
p5,38457,30,10,8,0,0,1
p5,38459,30,10,8,0,0,0
p5,38460,30,10,8,0,0,0
p5,38462,30,10,8,0,0,1
p5,38463,30,10,9,0,0,0
p5,38468,30,10,9,0,0,1
p5,38469,30,10,10,0,0,0
p5,38520,30,10,10,0,0,0
p5,38580,30,10,10,0,0,0
p5,38640,30,10,10,0,0,0
p5,38700,30,10,10,0,0,0
p5,38760,30,10,10,0,0,0
p5,38820,30,10,10,0,0,0
p5,38880,30,10,10,0,0,0
p5,38940,30,10,10,0,0,0
p5,39000,30,10,9,0,0,0
p5,39002,10,0,9,20,0,0
p5,39003,10,0,7,19,1,0
p5,39005,9,0,1,19,1,0
p5,39006,9,0,0,19,1,0
p5,39008,9,0,0,11,5,0
p5,39018,9,0,0,11,9,0
p5,39022,8,0,0,12,9,0
p5,39023,8,0,0,12,10,0
p5,39037,6,0,0,14,10,0
p5,39043,6,0,0,14,11,0
p5,39047,3,0,0,17,11,0
p5,39060,3,0,0,17,11,0
p5,39062,2,0,0,18,11,0
p5,39067,1,0,0,19,11,0
p5,39072,0,0,0,20,11,0
p5,39120,0,0,0,20,11,0
p5,39168,0,0,0,20,12,0
p5,39180,0,0,0,20,12,0
p5,39240,0,0,0,20,12,0
p5,39300,0,0,0,20,12,0
p5,39360,0,0,0,20,12,0
p5,39420,0,0,0,20,12,0
p5,39480,0,0,0,20,12,0
p5,39540,0,0,0,20,12,0
p5,39600,30,10,0,20,12,0
p5,39603,30,10,0,0,0,3
p5,39604,30,10,1,0,0,2
p5,39606,30,10,1,0,0,1
p5,39607,30,10,1,0,0,0
p5,39608,30,10,1,0,0,1
p5,39609,30,10,2,0,0,0
p5,39613,30,10,2,0,0,0
p5,39618,30,10,2,0,0,1
p5,39622,30,10,2,0,0,0
p5,39623,30,10,2,0,0,0
p5,39628,30,10,2,0,0,0
p5,39633,30,10,2,0,0,3
p5,39634,30,10,4,0,0,0
p5,39638,30,10,4,0,0,0
p5,39643,30,10,4,0,0,2
p5,39644,30,10,6,0,0,0
p5,39648,30,10,6,0,0,1
p5,39651,30,10,6,0,0,0
p5,39653,30,10,6,0,0,0
p5,39658,30,10,6,0,0,2
p5,39660,30,10,6,0,0,2
p5,39661,30,10,7,0,0,1
p5,39662,30,10,8,0,0,0
p5,39663,30,10,8,0,0,0
p5,39668,30,10,8,0,0,1
p5,39669,30,10,9,0,0,0
p5,39673,30,10,9,0,0,0
p5,39678,30,10,9,0,0,0
p5,39683,30,10,9,0,0,0
p5,39688,30,10,9,0,0,0
p5,39693,30,10,9,0,0,0
p5,39698,30,10,9,0,0,0
p5,39703,30,10,9,0,0,1
p5,39705,30,10,10,0,0,0
p5,39720,30,10,10,0,0,0
p5,39780,30,10,10,0,0,0
p5,39840,30,10,10,0,0,0
p5,39900,30,10,10,0,0,0
p5,39960,30,10,10,0,0,0
p5,40020,30,10,10,0,0,0
p5,40080,30,10,10,0,0,0
p5,40140,30,10,10,0,0,0
p5,40200,30,10,10,0,0,0
p5,40201,30,10,9,0,0,0
p5,40202,30,10,8,0,0,0
p5,40203,10,0,8,18,1,0
p5,40204,9,0,1,18,1,0
p5,40205,9,0,0,18,1,0
p5,40208,9,0,0,11,2,0
p5,40213,8,0,0,12,2,0
p5,40218,8,0,0,12,4,0
p5,40238,6,0,0,14,4,0
p5,40248,4,0,0,16,5,0
p5,40253,4,0,0,16,6,0
p5,40258,4,0,0,16,7,0
p5,40260,4,0,0,16,7,0
p5,40263,2,0,0,18,7,0
p5,40273,1,0,0,19,8,0
p5,40279,1,0,0,19,9,0
p5,40308,0,0,0,20,9,0
p5,40320,0,0,0,20,9,0
p5,40380,0,0,0,20,9,0
p5,40440,0,0,0,20,9,0
p5,40500,0,0,0,20,9,0
p5,40560,0,0,0,20,9,0
p5,40620,0,0,0,20,9,0
p5,40680,0,0,0,20,9,0
p5,40740,0,0,0,20,9,0
p5,40800,30,10,0,20,9,0
p5,40804,30,10,0,0,0,5
p5,40805,30,10,2,0,0,3
p5,40808,30,10,4,0,0,0
p5,40809,30,10,4,0,0,1
p5,40810,30,10,4,0,0,0
p5,40814,30,10,4,0,0,0
p5,40819,30,10,4,0,0,1
p5,40820,30,10,4,0,0,0
p5,40824,30,10,4,0,0,0
p5,40829,30,10,4,0,0,0
p5,40834,30,10,4,0,0,1
p5,40835,30,10,4,0,0,0
p5,40839,30,10,4,0,0,1
p5,40841,30,10,5,0,0,0
p5,40844,30,10,5,0,0,4
p5,40845,30,10,6,0,0,3
p5,40848,30,10,7,0,0,2
p5,40849,30,10,9,0,0,0
p5,40854,30,10,9,0,0,1
p5,40855,30,10,10,0,0,0
p5,40860,30,10,10,0,0,0
p5,40920,30,10,10,0,0,0
p5,40980,30,10,10,0,0,0
p5,41040,30,10,10,0,0,0
p5,41100,30,10,10,0,0,0
p5,41160,30,10,10,0,0,0
p5,41220,30,10,10,0,0,0
p5,41280,30,10,10,0,0,0
p5,41340,30,10,10,0,0,0
p5,41400,30,10,8,0,0,0
p5,41401,30,10,6,0,0,0
p5,41403,30,10,5,0,0,0
p5,41404,10,0,1,11,2,0
p5,41405,10,0,0,11,2,0
p5,41409,6,0,0,14,2,0
p5,41419,6,0,0,14,3,0
p5,41424,6,0,0,14,4,0
p5,41434,6,0,0,14,5,0
p5,41444,5,0,0,15,8,0
p5,41449,1,0,0,19,8,0
p5,41459,0,0,0,20,9,0
p5,41460,0,0,0,20,9,0
p5,41469,0,0,0,20,10,0
p5,41520,0,0,0,20,10,0
p5,41529,0,0,0,20,11,0
p5,41580,0,0,0,20,11,0
p5,41640,0,0,0,20,11,0
p5,41700,0,0,0,20,11,0
p5,41760,0,0,0,20,11,0
p5,41820,0,0,0,20,11,0
p5,41880,0,0,0,20,11,0
p5,41940,0,0,0,20,11,0
p5,42000,30,10,0,20,11,0
p5,42004,30,10,0,17,10,0
p5,42005,30,10,0,0,0,1
p5,42006,30,10,0,0,0,3
p5,42007,30,10,1,0,0,2
p5,42010,30,10,2,0,0,1
p5,42011,30,10,3,0,0,0
p5,42016,30,10,3,0,0,0
p5,42021,30,10,3,0,0,0
p5,42026,30,10,3,0,0,1
p5,42030,30,10,3,0,0,0
p5,42031,30,10,3,0,0,0
p5,42036,30,10,3,0,0,1
p5,42040,30,10,4,0,0,0
p5,42041,30,10,4,0,0,2
p5,42042,30,10,6,0,0,0
p5,42046,30,10,6,0,0,0
p5,42051,30,10,6,0,0,1
p5,42055,30,10,7,0,0,0
p5,42056,30,10,7,0,0,1
p5,42060,30,10,8,0,0,0
p5,42061,30,10,8,0,0,0
p5,42066,30,10,8,0,0,1
p5,42070,30,10,9,0,0,0
p5,42071,30,10,9,0,0,0
p5,42076,30,10,9,0,0,0
p5,42081,30,10,9,0,0,0
p5,42086,30,10,9,0,0,0
p5,42091,30,10,9,0,0,0
p5,42096,30,10,9,0,0,0
p5,42101,30,10,9,0,0,0
p5,42106,30,10,9,0,0,1
p5,42111,30,10,9,0,0,0
p5,42116,30,10,9,0,0,0
p5,42120,30,10,9,0,0,0
p5,42121,30,10,9,0,0,0
p5,42126,30,10,9,0,0,0
p5,42131,30,10,9,0,0,0
p5,42136,30,10,9,0,0,1
p5,42141,30,10,9,0,0,0
p5,42143,30,10,10,0,0,0
p5,42180,30,10,10,0,0,0
p5,42240,30,10,10,0,0,0
p5,42300,30,10,10,0,0,0
p5,42360,30,10,10,0,0,0
p5,42420,30,10,10,0,0,0
p5,42480,30,10,10,0,0,0
p5,42540,30,10,10,0,0,0
p5,42600,30,10,9,0,0,0
p5,42601,30,10,7,0,0,0
p5,42602,30,10,5,0,0,1
p5,42603,30,10,4,0,0,1
p5,42604,27,7,3,3,0,1
p5,42605,10,0,0,20,0,1
p5,42606,10,0,0,10,4,0
p5,42611,9,0,0,11,4,0
p5,42616,7,0,0,13,7,0
p5,42621,7,0,0,13,8,0
p5,42631,7,0,0,13,9,0
p5,42636,7,0,0,13,11,0
p5,42641,6,0,0,14,12,0
p5,42646,4,0,0,16,13,0
p5,42656,3,0,0,17,13,0
p5,42660,3,0,0,17,13,0
p5,42666,2,0,0,18,13,0
p5,42671,1,0,0,19,13,0
p5,42720,1,0,0,19,13,0
p5,42746,0,0,0,20,13,0
p5,42780,0,0,0,20,13,0
p5,42840,0,0,0,20,13,0
p5,42900,0,0,0,20,13,0
p5,42960,0,0,0,20,13,0
p5,43020,0,0,0,20,13,0
p5,43080,0,0,0,20,13,0
p5,43140,0,0,0,20,13,0
p5,43200,30,10,0,20,13,0
p5,43201,30,10,0,18,13,0
p5,43202,30,10,0,6,6,0
p5,43203,30,10,0,0,0,3
p5,43204,30,10,1,0,0,4
p5,43206,30,10,2,0,0,3
p5,43208,30,10,3,0,0,1
p5,43209,30,10,3,0,0,0
p5,43214,30,10,3,0,0,0
p5,43219,30,10,3,0,0,1
p5,43224,30,10,3,0,0,1
p5,43226,30,10,4,0,0,0
p5,43229,30,10,4,0,0,2
p5,43233,30,10,5,0,0,1
p5,43234,30,10,5,0,0,0
p5,43239,30,10,5,0,0,2
p5,43241,30,10,7,0,0,0
p5,43244,30,10,7,0,0,0
p5,43249,30,10,7,0,0,0
p5,43254,30,10,7,0,0,1
p5,43259,30,10,8,0,0,2
p5,43260,30,10,8,0,0,2
p5,43261,30,10,9,0,0,1
p5,43263,30,10,10,0,0,0
p5,43320,30,10,10,0,0,0
p5,43380,30,10,10,0,0,0
p5,43440,30,10,10,0,0,0
p5,43500,30,10,10,0,0,0
p5,43560,30,10,10,0,0,0
p5,43620,30,10,10,0,0,0
p5,43680,30,10,10,0,0,0
p5,43740,30,10,10,0,0,0
p5,43800,30,10,10,0,0,0
p5,43801,30,10,5,0,0,0
p5,43802,17,0,5,13,0,0
p5,43803,10,0,5,20,0,0
p5,43804,9,0,1,18,0,0
p5,43805,9,0,0,12,1,0
p5,43809,7,0,0,14,1,0
p5,43810,7,0,0,13,3,0
p5,43815,7,0,0,13,4,0
p5,43825,7,0,0,13,5,0
p5,43830,6,0,0,14,5,0
p5,43834,5,0,0,15,5,0
p5,43844,4,0,0,16,5,0
p5,43845,3,0,0,17,5,0
p5,43850,3,0,0,17,6,0
p5,43860,3,0,0,17,6,0
p5,43864,0,0,0,20,6,0
p5,43865,0,0,0,20,7,0
p5,43885,0,0,0,20,8,0
p5,43920,0,0,0,20,8,0
p5,43980,0,0,0,20,8,0
p5,44040,0,0,0,20,8,0
p5,44100,0,0,0,20,8,0
p5,44160,0,0,0,20,8,0
p5,44220,0,0,0,20,8,0
p5,44280,0,0,0,20,8,0
p5,44340,0,0,0,20,8,0
p5,44400,30,10,0,20,8,0
p5,44405,30,10,0,3,3,0
p5,44406,30,10,0,0,0,3
p5,44410,30,10,1,0,0,1
p5,44411,30,10,2,0,0,0
p5,44412,30,10,2,0,0,1
p5,44416,30,10,3,0,0,0
p5,44417,30,10,3,0,0,0
p5,44422,30,10,3,0,0,0
p5,44427,30,10,3,0,0,1
p5,44431,30,10,3,0,0,0
p5,44432,30,10,3,0,0,1
p5,44436,30,10,3,0,0,0
p5,44437,30,10,3,0,0,0
p5,44442,30,10,3,0,0,3
p5,44445,30,10,3,0,0,2
p5,44446,30,10,4,0,0,0
p5,44447,30,10,4,0,0,1
p5,44452,30,10,5,0,0,1
p5,44456,30,10,6,0,0,0
p5,44457,30,10,6,0,0,1
p5,44460,30,10,6,0,0,1
p5,44461,30,10,7,0,0,0
p5,44462,30,10,7,0,0,1
p5,44465,30,10,8,0,0,0
p5,44467,30,10,8,0,0,0
p5,44472,30,10,8,0,0,1
p5,44476,30,10,8,0,0,0
p5,44477,30,10,8,0,0,1
p5,44481,30,10,9,0,0,0
p5,44482,30,10,9,0,0,0
p5,44487,30,10,9,0,0,0
p5,44492,30,10,9,0,0,0
p5,44497,30,10,9,0,0,1
p5,44501,30,10,10,0,0,0
p5,44520,30,10,10,0,0,0
p5,44580,30,10,10,0,0,0
p5,44640,30,10,10,0,0,0
p5,44700,30,10,10,0,0,0
p5,44760,30,10,10,0,0,0
p5,44820,30,10,10,0,0,0
p5,44880,30,10,10,0,0,0
p5,44940,30,10,10,0,0,0
p5,45000,30,10,10,0,0,0
p5,45001,30,10,9,0,0,0
p5,45002,30,10,2,0,0,0
p5,45003,30,10,2,0,0,1
p5,45005,13,0,0,17,0,1
p5,45006,10,0,0,20,0,1
p5,45008,10,0,0,11,1,0
p5,45012,9,0,0,12,1,0
p5,45013,9,0,0,11,2,0
p5,45017,8,0,0,12,2,0
p5,45022,7,0,0,13,2,0
p5,45057,5,0,0,15,2,0
p5,45060,5,0,0,15,2,0
p5,45062,4,0,0,16,2,0
p5,45067,2,0,0,18,2,0
p5,45083,2,0,0,18,4,0
p5,45087,1,0,0,19,4,0
p5,45088,1,0,0,19,5,0
p5,45107,0,0,0,20,5,0
p5,45120,0,0,0,20,5,0
p5,45126,0,0,0,20,4,0
p5,45180,0,0,0,20,4,0
p5,45240,0,0,0,20,4,0
p5,45300,0,0,0,20,4,0
p5,45360,0,0,0,20,4,0
p5,45420,0,0,0,20,4,0
p5,45480,0,0,0,20,4,0
p5,45540,0,0,0,20,4,0
p5,45600,30,10,0,20,4,0
p5,45603,30,10,0,1,0,0
p5,45604,30,10,0,0,0,3
p5,45605,30,10,2,0,0,1
p5,45606,30,10,2,0,0,0
p5,45609,30,10,2,0,0,1
p5,45613,30,10,3,0,0,0
p5,45614,30,10,3,0,0,1
p5,45617,30,10,3,0,0,0
p5,45619,30,10,3,0,0,1
p5,45623,30,10,4,0,0,0
p5,45624,30,10,4,0,0,1
p5,45627,30,10,4,0,0,0
p5,45629,30,10,4,0,0,1
p5,45634,30,10,5,0,0,1
p5,45639,30,10,5,0,0,1
p5,45644,30,10,5,0,0,0
p5,45649,30,10,5,0,0,2
p5,45654,30,10,6,0,0,0
p5,45659,30,10,6,0,0,0
p5,45660,30,10,6,0,0,0
p5,45664,30,10,6,0,0,0
p5,45669,30,10,6,0,0,2
p5,45670,30,10,6,0,0,1
p5,45671,30,10,6,0,0,0
p5,45674,30,10,6,0,0,1
p5,45678,30,10,7,0,0,0
p5,45679,30,10,7,0,0,1
p5,45683,30,10,8,0,0,0
p5,45684,30,10,8,0,0,0
p5,45689,30,10,8,0,0,0
p5,45694,30,10,8,0,0,1
p5,45698,30,10,9,0,0,0
p5,45699,30,10,9,0,0,0
p5,45704,30,10,9,0,0,1
p5,45708,30,10,10,0,0,0
p5,45720,30,10,10,0,0,0
p5,45780,30,10,10,0,0,0
p5,45840,30,10,10,0,0,0
p5,45900,30,10,10,0,0,0
p5,45960,30,10,10,0,0,0
p5,46020,30,10,10,0,0,0
p5,46080,30,10,10,0,0,0
p5,46140,30,10,10,0,0,0
p5,46200,30,10,8,0,0,0
p5,46203,11,0,5,19,0,0
p5,46204,10,0,1,20,0,0
p5,46205,10,0,0,11,3,0
p5,46210,8,0,0,12,4,0
p5,46214,7,0,0,13,4,0
p5,46220,7,0,0,13,7,0
p5,46224,6,0,0,14,7,0
p5,46230,6,0,0,14,8,0
p5,46234,5,0,0,15,8,0
p5,46250,5,0,0,15,9,0
p5,46259,4,0,0,16,9,0
p5,46260,4,0,0,16,9,0
p5,46275,4,0,0,16,10,0
p5,46279,3,0,0,17,10,0
p5,46284,2,0,0,18,10,0
p5,46299,1,0,0,19,10,0
p5,46309,0,0,0,20,10,0
p5,46320,0,0,0,20,10,0
p5,46330,0,0,0,20,11,0
p5,46380,0,0,0,20,11,0
p5,46440,0,0,0,20,11,0
p5,46500,0,0,0,20,11,0
p5,46560,0,0,0,20,11,0
p5,46620,0,0,0,20,11,0
p5,46680,0,0,0,20,11,0
p5,46740,0,0,0,20,11,0
p5,46800,30,10,0,20,11,0
p5,46805,30,10,0,4,4,0
p5,46806,30,10,0,0,0,3
p5,46807,30,10,0,0,0,1
p5,46811,30,10,1,0,0,3
p5,46812,30,10,3,0,0,0
p5,46816,30,10,3,0,0,0
p5,46821,30,10,3,0,0,1
p5,46822,30,10,3,0,0,0
p5,46827,30,10,3,0,0,1
p5,46831,30,10,3,0,0,0
p5,46832,30,10,3,0,0,0
p5,46837,30,10,3,0,0,1
p5,46839,30,10,4,0,0,0
p5,46842,30,10,4,0,0,0
p5,46847,30,10,4,0,0,1
p5,46851,30,10,4,0,0,0
p5,46852,30,10,4,0,0,3
p5,46856,30,10,7,0,0,0
p5,46857,30,10,7,0,0,1
p5,46860,30,10,7,0,0,1
p5,46861,30,10,7,0,0,0
p5,46862,30,10,7,0,0,0
p5,46867,30,10,7,0,0,0
p5,46872,30,10,7,0,0,1
p5,46875,30,10,8,0,0,0
p5,46877,30,10,8,0,0,0
